ID,N,lim_lo,lim_hi,fre,cond_coarse
6,512,18,40,9.993101e-17,1.022225e+00
6,512,18,41,9.934192e-17,1.022562e+00
6,512,18,42,1.006625e-16,1.027983e+00
6,512,18,43,1.006625e-16,1.027983e+00
6,512,18,44,9.705063e-17,1.026377e+00
6,512,18,45,9.997994e-17,1.022562e+00
6,512,18,46,9.997994e-17,1.022562e+00
6,512,18,47,9.983230e-17,1.022225e+00
6,512,18,48,9.983230e-17,1.022225e+00
6,512,18,49,9.983230e-17,1.022225e+00
6,512,18,50,9.983230e-17,1.022225e+00
6,512,18,51,9.983230e-17,1.022225e+00
6,512,18,52,9.983230e-17,1.022225e+00
6,512,18,53,9.983230e-17,1.022225e+00
6,512,18,54,9.983230e-17,1.022225e+00
6,512,18,55,9.983230e-17,1.022225e+00
6,512,18,56,1.000770e-16,1.022225e+00
6,512,18,57,1.000770e-16,1.022225e+00
6,512,18,58,9.943958e-17,1.022225e+00
6,512,18,59,9.869977e-17,1.022731e+00
6,512,18,60,9.869977e-17,1.022731e+00
6,512,18,61,9.869977e-17,1.022731e+00
6,512,18,62,9.869977e-17,1.022731e+00
6,512,18,63,9.840198e-17,1.022731e+00
6,512,18,64,9.979632e-17,1.023620e+00
6,512,18,65,9.979632e-17,1.023620e+00
6,512,18,66,9.979632e-17,1.023620e+00
6,512,18,67,9.979632e-17,1.023620e+00
6,512,18,68,9.979632e-17,1.023620e+00
6,512,18,69,9.979632e-17,1.023620e+00
6,512,18,70,9.979632e-17,1.023620e+00
6,512,18,71,9.979632e-17,1.023620e+00
6,512,18,72,9.979632e-17,1.023620e+00
6,512,19,25,9.800352e-17,1.022562e+00
6,512,19,26,9.740278e-17,1.027626e+00
6,512,19,27,1.009415e-16,1.027418e+00
6,512,19,28,9.909543e-17,1.027418e+00
6,512,19,29,9.978406e-17,1.019157e+00
6,512,19,30,9.978406e-17,1.019157e+00
6,512,19,31,1.007597e-16,1.019157e+00
6,512,19,32,9.953560e-17,1.022884e+00
6,512,19,33,9.948645e-17,1.022884e+00
6,512,19,34,9.997994e-17,1.026135e+00
6,512,19,35,9.997994e-17,1.026135e+00
6,512,19,36,9.779118e-17,1.022225e+00
6,512,19,37,9.679830e-17,1.022225e+00
6,512,19,38,9.638053e-17,1.022225e+00
6,512,19,39,9.764102e-17,1.022225e+00
6,512,19,40,9.865020e-17,1.022225e+00
6,512,19,41,9.805342e-17,1.022225e+00
6,512,19,42,9.805342e-17,1.022225e+00
6,512,19,43,9.805342e-17,1.022225e+00
6,512,19,44,9.715137e-17,1.022225e+00
6,512,19,45,9.997994e-17,1.022562e+00
6,512,19,46,9.997994e-17,1.022562e+00
6,512,19,47,9.983230e-17,1.022225e+00
6,512,19,48,9.983230e-17,1.022225e+00
6,512,19,49,9.983230e-17,1.022225e+00
6,512,19,50,9.983230e-17,1.022225e+00
6,512,19,51,9.983230e-17,1.022225e+00
6,512,19,52,9.983230e-17,1.022225e+00
6,512,19,53,9.983230e-17,1.022225e+00
6,512,19,54,9.983230e-17,1.022225e+00
6,512,19,55,9.983230e-17,1.022225e+00
6,512,19,56,1.000770e-16,1.022225e+00
6,512,19,57,1.000770e-16,1.022225e+00
6,512,19,58,9.943958e-17,1.022225e+00
6,512,19,59,9.869977e-17,1.022731e+00
6,512,19,60,9.869977e-17,1.022731e+00
6,512,19,61,9.869977e-17,1.022731e+00
6,512,19,62,9.869977e-17,1.022731e+00
6,512,19,63,9.760344e-17,1.022731e+00
6,512,19,64,9.979632e-17,1.023620e+00
6,512,19,65,9.979632e-17,1.023620e+00
6,512,19,66,9.979632e-17,1.023620e+00
6,512,19,67,9.979632e-17,1.023620e+00
6,512,19,68,9.979632e-17,1.023620e+00
6,512,19,69,9.979632e-17,1.023620e+00
6,512,19,70,9.979632e-17,1.023620e+00
6,512,19,71,9.979632e-17,1.023620e+00
6,512,19,72,9.979632e-17,1.023620e+00
6,512,20,26,9.899667e-17,1.023270e+00
6,512,20,27,9.996771e-17,1.027418e+00
6,512,20,28,9.939114e-17,1.027418e+00
6,512,20,29,9.963690e-17,1.019157e+00
6,512,20,30,9.962463e-17,1.020509e+00
6,512,20,31,9.962463e-17,1.020509e+00
6,512,20,32,9.953560e-17,1.022884e+00
6,512,20,33,9.948645e-17,1.022884e+00
6,512,20,34,9.889780e-17,1.026135e+00
6,512,20,35,9.889780e-17,1.026135e+00
6,512,20,36,9.779118e-17,1.022225e+00
6,512,20,37,9.603736e-17,1.022225e+00
6,512,20,38,9.638053e-17,1.022225e+00
6,512,20,39,9.764102e-17,1.022225e+00
6,512,20,40,9.865020e-17,1.022225e+00
6,512,20,41,9.805342e-17,1.022225e+00
6,512,20,42,9.805342e-17,1.022225e+00
6,512,20,43,9.805342e-17,1.022225e+00
6,512,20,44,9.715137e-17,1.022225e+00
6,512,20,45,9.997994e-17,1.022562e+00
6,512,20,46,9.997994e-17,1.022562e+00
6,512,20,47,9.983230e-17,1.022225e+00
6,512,20,48,9.983230e-17,1.022225e+00
6,512,20,49,9.983230e-17,1.022225e+00
6,512,20,50,9.983230e-17,1.022225e+00
6,512,20,51,9.983230e-17,1.022225e+00
6,512,20,52,9.983230e-17,1.022225e+00
6,512,20,53,9.983230e-17,1.022225e+00
6,512,20,54,9.983230e-17,1.022225e+00
6,512,20,55,9.983230e-17,1.022225e+00
6,512,20,56,1.000770e-16,1.022225e+00
6,512,20,57,1.000770e-16,1.022225e+00
6,512,20,58,9.943958e-17,1.022225e+00
6,512,20,59,9.869977e-17,1.022731e+00
6,512,20,60,9.869977e-17,1.022731e+00
6,512,20,61,9.869977e-17,1.022731e+00
6,512,20,62,9.869977e-17,1.022731e+00
6,512,20,63,9.760344e-17,1.022731e+00
6,512,20,64,9.979632e-17,1.023620e+00
6,512,20,65,9.979632e-17,1.023620e+00
6,512,20,66,9.979632e-17,1.023620e+00
6,512,20,67,9.979632e-17,1.023620e+00
6,512,20,68,9.979632e-17,1.023620e+00
6,512,20,69,9.979632e-17,1.023620e+00
6,512,20,70,9.979632e-17,1.023620e+00
6,512,20,71,9.979632e-17,1.023620e+00
6,512,20,72,9.979632e-17,1.023620e+00
6,512,21,27,9.898740e-17,1.019896e+00
6,512,21,28,9.710416e-17,1.027626e+00
6,512,21,29,9.693953e-17,1.019738e+00
6,512,21,30,9.770674e-17,1.018850e+00
6,512,21,31,9.755645e-17,1.022562e+00
6,512,21,32,9.588764e-17,1.022562e+00
6,512,21,33,9.588764e-17,1.022562e+00
6,512,21,34,9.588764e-17,1.022562e+00
6,512,21,35,9.588764e-17,1.022562e+00
6,512,21,36,9.745612e-17,1.018503e+00
6,512,21,37,9.745612e-17,1.018503e+00
6,512,21,38,1.010535e-16,1.027234e+00
6,512,21,39,1.023042e-16,1.027234e+00
6,512,21,40,1.017770e-16,1.027234e+00
6,512,21,41,1.015846e-16,1.027234e+00
6,512,21,42,1.015846e-16,1.027234e+00
6,512,21,43,1.015846e-16,1.027234e+00
6,512,21,44,1.007141e-16,1.027234e+00
6,512,21,45,1.024476e-16,1.027771e+00
6,512,21,46,1.024476e-16,1.027771e+00
6,512,21,47,1.024476e-16,1.027771e+00
6,512,21,48,1.009082e-16,1.027771e+00
6,512,21,49,1.009082e-16,1.027771e+00
6,512,21,50,1.009082e-16,1.027771e+00
6,512,21,51,1.018730e-16,1.027771e+00
6,512,21,52,1.018730e-16,1.027771e+00
6,512,21,53,1.011019e-16,1.027771e+00
6,512,21,54,1.011019e-16,1.027771e+00
6,512,21,55,1.022534e-16,1.027771e+00
6,512,21,56,1.001754e-16,1.027234e+00
6,512,21,57,1.001754e-16,1.027234e+00
6,512,21,58,9.998300e-17,1.027234e+00
6,512,21,59,9.998300e-17,1.027234e+00
6,512,21,60,9.998300e-17,1.027234e+00
6,512,21,61,1.026503e-16,1.027234e+00
6,512,21,62,1.026503e-16,1.027234e+00
6,512,21,63,1.026503e-16,1.027234e+00
6,512,21,64,1.026503e-16,1.027234e+00
6,512,21,65,1.017770e-16,1.027983e+00
6,512,21,66,1.017770e-16,1.027983e+00
6,512,21,67,1.017770e-16,1.027983e+00
6,512,21,68,1.017770e-16,1.027983e+00
6,512,21,69,1.017770e-16,1.027983e+00
6,512,21,70,1.017770e-16,1.027983e+00
6,512,21,71,1.017770e-16,1.027983e+00
6,512,21,72,1.017770e-16,1.027983e+00
6,512,22,28,9.495214e-17,1.020840e+00
6,512,22,29,9.700652e-17,1.022770e+00
6,512,22,30,9.645979e-17,1.022724e+00
6,512,22,31,9.645979e-17,1.022724e+00
6,512,22,32,9.711675e-17,1.022724e+00
6,512,22,33,9.759404e-17,1.026400e+00
6,512,22,34,9.629485e-17,1.026377e+00
6,512,22,35,9.629485e-17,1.026377e+00
6,512,22,36,9.745612e-17,1.018503e+00
6,512,22,37,9.745612e-17,1.018503e+00
6,512,22,38,1.010535e-16,1.027234e+00
6,512,22,39,1.023042e-16,1.027234e+00
6,512,22,40,1.017770e-16,1.027234e+00
6,512,22,41,1.015846e-16,1.027234e+00
6,512,22,42,1.015846e-16,1.027234e+00
6,512,22,43,1.015846e-16,1.027234e+00
6,512,22,44,1.007141e-16,1.027234e+00
6,512,22,45,1.023401e-16,1.027771e+00
6,512,22,46,1.031138e-16,1.027771e+00
6,512,22,47,1.031138e-16,1.027771e+00
6,512,22,48,1.009082e-16,1.027771e+00
6,512,22,49,1.009082e-16,1.027771e+00
6,512,22,50,1.009082e-16,1.027771e+00
6,512,22,51,1.018730e-16,1.027771e+00
6,512,22,52,1.018730e-16,1.027771e+00
6,512,22,53,1.011019e-16,1.027771e+00
6,512,22,54,1.011019e-16,1.027771e+00
6,512,22,55,1.022534e-16,1.027771e+00
6,512,22,56,1.001754e-16,1.027234e+00
6,512,22,57,1.001754e-16,1.027234e+00
6,512,22,58,9.998300e-17,1.027234e+00
6,512,22,59,9.998300e-17,1.027234e+00
6,512,22,60,9.998300e-17,1.027234e+00
6,512,22,61,1.026503e-16,1.027234e+00
6,512,22,62,1.026503e-16,1.027234e+00
6,512,22,63,1.026503e-16,1.027234e+00
6,512,22,64,1.026503e-16,1.027234e+00
6,512,22,65,1.017770e-16,1.027983e+00
6,512,22,66,1.017770e-16,1.027983e+00
6,512,22,67,1.017770e-16,1.027983e+00
6,512,22,68,1.017770e-16,1.027983e+00
6,512,22,69,1.017770e-16,1.027983e+00
6,512,22,70,1.017770e-16,1.027983e+00
6,512,22,71,1.017770e-16,1.027983e+00
6,512,22,72,1.017770e-16,1.027983e+00
6,512,23,29,9.865330e-17,1.027626e+00
6,512,23,30,9.840509e-17,1.019746e+00
6,512,23,31,9.914786e-17,1.019742e+00
6,512,23,32,9.714193e-17,1.019896e+00
6,512,23,33,9.759404e-17,1.026400e+00
6,512,23,34,9.730544e-17,1.026377e+00
6,512,23,35,9.805576e-17,1.022724e+00
6,512,23,36,9.805576e-17,1.022724e+00
6,512,23,37,9.959087e-17,1.022724e+00
6,512,23,38,1.010535e-16,1.027234e+00
6,512,23,39,1.022564e-16,1.027234e+00
6,512,23,40,1.017770e-16,1.027234e+00
6,512,23,41,1.015846e-16,1.027234e+00
6,512,23,42,1.015846e-16,1.027234e+00
6,512,23,43,1.015846e-16,1.027234e+00
6,512,23,44,1.018730e-16,1.027234e+00
6,512,23,45,1.023401e-16,1.027771e+00
6,512,23,46,1.031138e-16,1.027771e+00
6,512,23,47,1.031138e-16,1.027771e+00
6,512,23,48,1.009082e-16,1.027771e+00
6,512,23,49,1.009082e-16,1.027771e+00
6,512,23,50,1.009082e-16,1.027771e+00
6,512,23,51,1.018730e-16,1.027771e+00
6,512,23,52,1.018730e-16,1.027771e+00
6,512,23,53,1.011019e-16,1.027771e+00
6,512,23,54,1.011019e-16,1.027771e+00
6,512,23,55,1.022534e-16,1.027771e+00
6,512,23,56,1.001754e-16,1.027234e+00
6,512,23,57,1.001754e-16,1.027234e+00
6,512,23,58,9.998300e-17,1.027234e+00
6,512,23,59,9.998300e-17,1.027234e+00
6,512,23,60,9.998300e-17,1.027234e+00
6,512,23,61,1.026503e-16,1.027234e+00
6,512,23,62,1.026503e-16,1.027234e+00
6,512,23,63,1.026503e-16,1.027234e+00
6,512,23,64,1.026503e-16,1.027234e+00
6,512,23,65,1.017770e-16,1.027983e+00
6,512,23,66,1.017770e-16,1.027983e+00
6,512,23,67,1.017770e-16,1.027983e+00
6,512,23,68,1.017770e-16,1.027983e+00
6,512,23,69,1.017770e-16,1.027983e+00
6,512,23,70,1.017770e-16,1.027983e+00
6,512,23,71,1.017770e-16,1.027983e+00
6,512,23,72,1.017770e-16,1.027983e+00
6,512,24,30,9.881431e-17,1.019860e+00
6,512,24,31,9.305294e-17,1.021994e+00
6,512,24,32,9.659914e-17,1.022562e+00
6,512,24,33,9.840509e-17,1.027771e+00
6,512,24,34,9.929575e-17,1.026377e+00
6,512,24,35,9.750630e-17,1.026377e+00
6,512,24,36,9.775679e-17,1.026377e+00
6,512,24,37,1.001297e-16,1.026074e+00
6,512,24,38,6.757046e-03,1.027234e+00
6,512,24,39,1.016808e-16,1.027234e+00
6,512,24,40,1.034926e-16,1.027234e+00
6,512,24,41,1.031138e-16,1.027983e+00
6,512,24,42,9.865330e-17,1.027234e+00
6,512,24,43,9.865330e-17,1.027234e+00
6,512,24,44,9.865330e-17,1.027234e+00
6,512,24,45,1.021487e-16,1.027771e+00
6,512,24,46,1.031138e-16,1.027771e+00
6,512,24,47,1.031138e-16,1.027771e+00
6,512,24,48,1.009082e-16,1.027771e+00
6,512,24,49,1.009082e-16,1.027771e+00
6,512,24,50,1.009082e-16,1.027771e+00
6,512,24,51,1.018730e-16,1.027771e+00
6,512,24,52,1.018730e-16,1.027771e+00
6,512,24,53,1.011019e-16,1.027771e+00
6,512,24,54,1.011019e-16,1.027771e+00
6,512,24,55,1.022534e-16,1.027771e+00
6,512,24,56,1.001754e-16,1.027234e+00
6,512,24,57,1.001754e-16,1.027234e+00
6,512,24,58,9.998300e-17,1.027234e+00
6,512,24,59,9.998300e-17,1.027234e+00
6,512,24,60,9.998300e-17,1.027234e+00
6,512,24,61,1.026503e-16,1.027234e+00
6,512,24,62,1.026503e-16,1.027234e+00
6,512,24,63,1.026503e-16,1.027234e+00
6,512,24,64,1.026503e-16,1.027234e+00
6,512,24,65,1.017770e-16,1.027983e+00
6,512,24,66,1.017770e-16,1.027983e+00
6,512,24,67,1.017770e-16,1.027983e+00
6,512,24,68,1.017770e-16,1.027983e+00
6,512,24,69,1.017770e-16,1.027983e+00
6,512,24,70,1.017770e-16,1.027983e+00
6,512,24,71,1.017770e-16,1.027983e+00
6,512,24,72,1.017770e-16,1.027983e+00
6,512,25,31,9.526072e-17,1.019860e+00
6,512,25,32,9.765667e-17,1.020386e+00
6,512,25,33,9.840509e-17,1.027771e+00
6,512,25,34,9.929575e-17,1.026377e+00
6,512,25,35,9.750630e-17,1.026377e+00
6,512,25,36,9.775679e-17,1.026377e+00
6,512,25,37,1.001297e-16,1.026074e+00
6,512,25,38,6.757046e-03,1.027234e+00
6,512,25,39,1.011624e-16,1.027234e+00
6,512,25,40,1.034926e-16,1.027234e+00
6,512,25,41,1.031138e-16,1.027983e+00
6,512,25,42,9.865330e-17,1.027234e+00
6,512,25,43,9.865330e-17,1.027234e+00
6,512,25,44,9.865330e-17,1.027234e+00
6,512,25,45,1.021487e-16,1.027771e+00
6,512,25,46,1.031138e-16,1.027771e+00
6,512,25,47,1.031138e-16,1.027771e+00
6,512,25,48,1.009082e-16,1.027771e+00
6,512,25,49,1.009082e-16,1.027771e+00
6,512,25,50,1.009082e-16,1.027771e+00
6,512,25,51,1.018730e-16,1.027771e+00
6,512,25,52,1.018730e-16,1.027771e+00
6,512,25,53,1.011019e-16,1.027771e+00
6,512,25,54,1.011019e-16,1.027771e+00
6,512,25,55,1.022534e-16,1.027771e+00
6,512,25,56,1.001754e-16,1.027234e+00
6,512,25,57,1.001754e-16,1.027234e+00
6,512,25,58,9.998300e-17,1.027234e+00
6,512,25,59,9.998300e-17,1.027234e+00
6,512,25,60,9.998300e-17,1.027234e+00
6,512,25,61,1.026503e-16,1.027234e+00
6,512,25,62,1.026503e-16,1.027234e+00
6,512,25,63,1.026503e-16,1.027234e+00
6,512,25,64,1.026503e-16,1.027234e+00
6,512,25,65,1.017770e-16,1.027983e+00
6,512,25,66,1.017770e-16,1.027983e+00
6,512,25,67,1.017770e-16,1.027983e+00
6,512,25,68,1.017770e-16,1.027983e+00
6,512,25,69,1.017770e-16,1.027983e+00
6,512,25,70,1.017770e-16,1.027983e+00
6,512,25,71,1.017770e-16,1.027983e+00
6,512,25,72,1.017770e-16,1.027983e+00
6,512,26,32,9.765667e-17,1.020386e+00
6,512,26,33,1.010051e-16,1.027985e+00
6,512,26,34,9.929575e-17,1.026377e+00
6,512,26,35,9.750630e-17,1.026377e+00
6,512,26,36,9.775679e-17,1.026377e+00
6,512,26,37,1.001297e-16,1.026074e+00
6,512,26,38,1.035900e-16,1.027234e+00
6,512,26,39,1.008597e-16,1.027234e+00
6,512,26,40,1.009082e-16,1.027771e+00
6,512,26,41,1.012952e-16,1.027771e+00
6,512,26,42,1.012952e-16,1.027771e+00
6,512,26,43,1.012952e-16,1.027771e+00
6,512,26,44,1.012952e-16,1.027771e+00
6,512,26,45,1.021487e-16,1.027771e+00
6,512,26,46,1.031138e-16,1.027771e+00
6,512,26,47,1.031138e-16,1.027771e+00
6,512,26,48,1.009082e-16,1.027771e+00
6,512,26,49,1.009082e-16,1.027771e+00
6,512,26,50,1.009082e-16,1.027771e+00
6,512,26,51,1.018730e-16,1.027771e+00
6,512,26,52,1.018730e-16,1.027771e+00
6,512,26,53,1.011019e-16,1.027771e+00
6,512,26,54,1.011019e-16,1.027771e+00
6,512,26,55,1.022534e-16,1.027771e+00
6,512,26,56,1.001754e-16,1.027234e+00
6,512,26,57,1.001754e-16,1.027234e+00
6,512,26,58,9.998300e-17,1.027234e+00
6,512,26,59,9.998300e-17,1.027234e+00
6,512,26,60,9.998300e-17,1.027234e+00
6,512,26,61,1.026503e-16,1.027234e+00
6,512,26,62,1.026503e-16,1.027234e+00
6,512,26,63,1.026503e-16,1.027234e+00
6,512,26,64,1.026503e-16,1.027234e+00
6,512,26,65,1.017770e-16,1.027983e+00
6,512,26,66,1.017770e-16,1.027983e+00
6,512,26,67,1.017770e-16,1.027983e+00
6,512,26,68,1.017770e-16,1.027983e+00
6,512,26,69,1.017770e-16,1.027983e+00
6,512,26,70,1.017770e-16,1.027983e+00
6,512,26,71,1.017770e-16,1.027983e+00
6,512,26,72,1.017770e-16,1.027983e+00
6,512,27,33,1.011019e-16,1.026400e+00
6,512,27,34,9.963997e-17,1.026135e+00
6,512,27,35,9.685198e-17,1.022562e+00
6,512,27,36,9.685198e-17,1.022562e+00
6,512,27,37,1.002273e-16,1.026074e+00
6,512,27,38,1.004223e-16,1.027234e+00
6,512,27,39,9.904915e-17,1.027234e+00
6,512,27,40,1.007627e-16,1.027771e+00
6,512,27,41,1.007627e-16,1.027771e+00
6,512,27,42,1.007627e-16,1.027771e+00
6,512,27,43,1.013435e-16,1.027771e+00
6,512,27,44,1.013435e-16,1.027771e+00
6,512,27,45,1.013435e-16,1.027771e+00
6,512,27,46,1.033980e-16,1.027255e+00
6,512,27,47,1.033980e-16,1.027255e+00
6,512,27,48,1.007293e-16,1.027234e+00
6,512,27,49,1.007293e-16,1.027234e+00
6,512,27,50,9.906149e-17,1.027234e+00
6,512,27,51,1.015846e-16,1.027983e+00
6,512,27,52,1.015846e-16,1.027983e+00
6,512,27,53,1.015846e-16,1.027983e+00
6,512,27,54,1.016688e-16,1.027234e+00
6,512,27,55,1.021607e-16,1.027234e+00
6,512,27,56,1.011986e-16,1.027234e+00
6,512,27,57,1.011986e-16,1.027234e+00
6,512,27,58,1.011986e-16,1.027234e+00
6,512,27,59,1.019690e-16,1.027234e+00
6,512,27,60,1.019690e-16,1.027234e+00
6,512,27,61,1.019690e-16,1.027234e+00
6,512,27,62,1.019690e-16,1.027234e+00
6,512,27,63,1.007012e-16,1.027234e+00
6,512,27,64,1.007012e-16,1.027234e+00
6,512,27,65,1.007012e-16,1.027234e+00
6,512,27,66,1.007012e-16,1.027234e+00
6,512,27,67,1.007012e-16,1.027234e+00
6,512,27,68,1.007012e-16,1.027234e+00
6,512,27,69,1.008590e-16,1.027234e+00
6,512,27,70,1.008590e-16,1.027234e+00
6,512,27,71,1.008590e-16,1.027234e+00
6,512,27,72,1.008590e-16,1.027234e+00
6,512,28,34,9.963997e-17,1.026135e+00
6,512,28,35,9.685198e-17,1.022562e+00
6,512,28,36,9.685198e-17,1.022562e+00
6,512,28,37,9.944342e-17,1.026074e+00
6,512,28,38,9.963997e-17,1.027234e+00
6,512,28,39,9.983613e-17,1.027234e+00
6,512,28,40,1.007627e-16,1.027771e+00
6,512,28,41,1.007627e-16,1.027771e+00
6,512,28,42,1.013918e-16,1.027771e+00
6,512,28,43,1.013435e-16,1.027771e+00
6,512,28,44,1.013435e-16,1.027771e+00
6,512,28,45,1.013435e-16,1.027771e+00
6,512,28,46,1.013435e-16,1.027771e+00
6,512,28,47,1.013435e-16,1.027771e+00
6,512,28,48,1.007293e-16,1.027234e+00
6,512,28,49,1.007293e-16,1.027234e+00
6,512,28,50,1.009688e-16,1.027234e+00
6,512,28,51,1.015846e-16,1.027983e+00
6,512,28,52,1.015846e-16,1.027983e+00
6,512,28,53,1.015846e-16,1.027983e+00
6,512,28,54,1.016207e-16,1.027234e+00
6,512,28,55,1.021607e-16,1.027234e+00
6,512,28,56,1.011986e-16,1.027234e+00
6,512,28,57,1.011986e-16,1.027234e+00
6,512,28,58,1.011986e-16,1.027234e+00
6,512,28,59,1.019690e-16,1.027234e+00
6,512,28,60,1.019690e-16,1.027234e+00
6,512,28,61,1.019690e-16,1.027234e+00
6,512,28,62,1.019690e-16,1.027234e+00
6,512,28,63,1.004581e-16,1.027234e+00
6,512,28,64,1.004581e-16,1.027234e+00
6,512,28,65,1.004581e-16,1.027234e+00
6,512,28,66,1.004581e-16,1.027234e+00
6,512,28,67,1.004581e-16,1.027234e+00
6,512,28,68,1.004581e-16,1.027234e+00
6,512,28,69,1.008590e-16,1.027234e+00
6,512,28,70,1.008590e-16,1.027234e+00
6,512,28,71,1.008590e-16,1.027234e+00
6,512,28,72,1.008590e-16,1.027234e+00
6,512,29,35,1.001327e-16,1.015823e+00
6,512,29,36,1.001327e-16,1.015823e+00
6,512,29,37,1.013315e-16,1.027626e+00
6,512,29,38,1.022557e-16,1.027234e+00
6,512,29,39,1.022557e-16,1.027234e+00
6,512,29,40,1.022557e-16,1.027234e+00
6,512,29,41,1.017289e-16,1.027255e+00
6,512,29,42,1.044365e-16,1.027983e+00
6,512,29,43,1.044365e-16,1.027983e+00
6,512,29,44,1.027336e-16,1.027234e+00
6,512,29,45,1.027336e-16,1.027234e+00
6,512,29,46,1.013435e-16,1.027771e+00
6,512,29,47,1.013435e-16,1.027771e+00
6,512,29,48,1.011140e-16,1.027234e+00
6,512,29,49,1.011140e-16,1.027234e+00
6,512,29,50,1.009688e-16,1.027234e+00
6,512,29,51,1.015846e-16,1.027983e+00
6,512,29,52,1.015846e-16,1.027983e+00
6,512,29,53,1.015846e-16,1.027983e+00
6,512,29,54,1.016207e-16,1.027234e+00
6,512,29,55,1.021607e-16,1.027234e+00
6,512,29,56,1.011986e-16,1.027234e+00
6,512,29,57,1.011986e-16,1.027234e+00
6,512,29,58,1.011986e-16,1.027234e+00
6,512,29,59,1.019690e-16,1.027234e+00
6,512,29,60,1.019690e-16,1.027234e+00
6,512,29,61,1.019690e-16,1.027234e+00
6,512,29,62,1.019690e-16,1.027234e+00
6,512,29,63,1.004581e-16,1.027234e+00
6,512,29,64,1.004581e-16,1.027234e+00
6,512,29,65,1.004581e-16,1.027234e+00
6,512,29,66,1.004581e-16,1.027234e+00
6,512,29,67,1.004581e-16,1.027234e+00
6,512,29,68,1.004581e-16,1.027234e+00
6,512,29,69,1.008590e-16,1.027234e+00
6,512,29,70,1.008590e-16,1.027234e+00
6,512,29,71,1.008590e-16,1.027234e+00
6,512,29,72,1.008590e-16,1.027234e+00
6,512,30,36,1.000319e-16,1.024624e+00
6,512,30,37,9.854168e-17,1.027626e+00
6,512,30,38,1.025788e-16,1.027626e+00
6,512,30,39,1.025788e-16,1.027626e+00
6,512,30,40,1.023520e-16,1.027234e+00
6,512,30,41,1.028764e-16,1.027234e+00
6,512,30,42,1.028764e-16,1.027234e+00
6,512,30,43,1.027336e-16,1.027234e+00
6,512,30,44,1.027336e-16,1.027234e+00
6,512,30,45,1.027336e-16,1.027234e+00
6,512,30,46,1.007141e-16,1.027234e+00
6,512,30,47,1.007141e-16,1.027234e+00
6,512,30,48,9.960314e-17,1.027234e+00
6,512,30,49,1.005805e-16,1.027234e+00
6,512,30,50,1.009688e-16,1.027234e+00
6,512,30,51,1.014521e-16,1.027234e+00
6,512,30,52,1.014521e-16,1.027234e+00
6,512,30,53,1.014521e-16,1.027234e+00
6,512,30,54,1.014521e-16,1.027234e+00
6,512,30,55,1.014521e-16,1.027234e+00
6,512,30,56,1.014521e-16,1.027234e+00
6,512,30,57,1.014521e-16,1.027234e+00
6,512,30,58,1.014521e-16,1.027234e+00
6,512,30,59,1.014521e-16,1.027234e+00
6,512,30,60,1.014521e-16,1.027234e+00
6,512,30,61,1.014521e-16,1.027234e+00
6,512,30,62,1.014521e-16,1.027234e+00
6,512,30,63,1.004581e-16,1.027234e+00
6,512,30,64,1.004581e-16,1.027234e+00
6,512,30,65,1.004581e-16,1.027234e+00
6,512,30,66,1.004581e-16,1.027234e+00
6,512,30,67,1.004581e-16,1.027234e+00
6,512,30,68,1.004581e-16,1.027234e+00
6,512,30,69,1.008590e-16,1.027234e+00
6,512,30,70,1.008590e-16,1.027234e+00
6,512,30,71,1.008590e-16,1.027234e+00
6,512,30,72,1.008590e-16,1.027234e+00
6,512,31,37,9.933269e-17,1.022724e+00
6,512,31,38,1.028288e-16,1.027234e+00
6,512,31,39,1.028288e-16,1.027234e+00
6,512,31,40,1.028288e-16,1.027234e+00
6,512,31,41,1.028764e-16,1.027234e+00
6,512,31,42,1.028764e-16,1.027234e+00
6,512,31,43,1.031138e-16,1.027234e+00
6,512,31,44,1.027336e-16,1.027234e+00
6,512,31,45,1.027336e-16,1.027234e+00
6,512,31,46,1.007141e-16,1.027234e+00
6,512,31,47,1.007141e-16,1.027234e+00
6,512,31,48,9.960314e-17,1.027234e+00
6,512,31,49,1.005805e-16,1.027234e+00
6,512,31,50,1.009688e-16,1.027234e+00
6,512,31,51,1.014521e-16,1.027234e+00
6,512,31,52,1.014521e-16,1.027234e+00
6,512,31,53,1.014521e-16,1.027234e+00
6,512,31,54,1.014521e-16,1.027234e+00
6,512,31,55,1.014521e-16,1.027234e+00
6,512,31,56,1.014521e-16,1.027234e+00
6,512,31,57,1.014521e-16,1.027234e+00
6,512,31,58,1.014521e-16,1.027234e+00
6,512,31,59,1.014521e-16,1.027234e+00
6,512,31,60,1.014521e-16,1.027234e+00
6,512,31,61,1.014521e-16,1.027234e+00
6,512,31,62,1.014521e-16,1.027234e+00
6,512,31,63,1.004581e-16,1.027234e+00
6,512,31,64,1.004581e-16,1.027234e+00
6,512,31,65,1.004581e-16,1.027234e+00
6,512,31,66,1.004581e-16,1.027234e+00
6,512,31,67,1.004581e-16,1.027234e+00
6,512,31,68,1.004581e-16,1.027234e+00
6,512,31,69,1.008590e-16,1.027234e+00
6,512,31,70,1.008590e-16,1.027234e+00
6,512,31,71,1.008590e-16,1.027234e+00
6,512,31,72,1.008590e-16,1.027234e+00
6,512,32,38,1.024476e-16,1.027234e+00
6,512,32,39,1.010989e-16,1.027234e+00
6,512,32,40,1.016778e-16,1.027234e+00
